% Model:              Japan_mu008_1E13_lsw0.mph
% Version:            COMSOL 5.5.0.359
% Date:               May 21 2024, 18:39
% Dimension:          1
% Nodes:              1725
% Expressions:        1
% Description:        Line graph
% X                       Height
-49.07393973656655        1418.010038464086
-49.03651684027751        1417.1498750587734
-48.99909394398848        1416.2897048782966
-48.96167104769943        1415.4295346978192
-48.9242481514104         1414.5693645173424
-48.886825255121366       1413.709194336865
-48.849402358832336       1412.8490241563882
-48.81197946254329        1411.9888539759113
-48.77455656625426        1411.1286837954342
-48.73713366996522        1410.2685136149569
-48.69971077367618        1409.4083434344798
-48.66228787738715        1408.548173254003
-48.624864981098106       1407.6880030735258
-48.58744208480907        1406.8278328930487
-48.55001918852003        1405.9676627125716
-48.51259629223099        1405.1074925320943
-48.47517339594195        1404.2473223516172
-48.437750499652914       1403.38715217114
-48.400327603363884       1402.5269819906632
-48.36290470707485        1401.6668118101861
-48.32548181078581        1400.806641629709
-48.28805891449677        1399.9464714492321
-48.250636018207736       1399.086301268755
-48.21321312191869        1398.2261310882777
-48.17579022562966        1397.3659609078009
-48.13836732934062        1396.5057907273238
-48.10094443305159        1395.645620546847
-48.06352153676256        1394.78545036637
-48.02609864047351        1393.925280185893
-47.988675744184484       1393.065110005416
-47.95125284789544        1392.2049398249387
-47.9138299516064         1391.3447696444616
-47.876407055317365       1390.4845994639845
-47.838984159028335       1389.6244292835077
-47.80156126273929        1388.7642591030303
-47.764138366450254       1387.9040889225532
-47.72671547016122        1387.0439187420764
-47.68929257387217        1386.183748561599
-47.65186967758314        1385.3235486574322
-47.6144467812941         1384.4633311240877
-47.57702388500507        1383.6031135907435
-47.53960098871603        1382.7428960573993
-47.502178092427          1381.8826785240549
-47.46475519613796        1381.0224609907107
-47.42733229984893        1380.1622434573662
-47.389909403559884       1379.3020259240218
-47.35248650727085        1378.4418083906776
-47.315063610981824       1377.5815908573336
-47.27764071469278        1376.721373323989
-47.24021781840375        1375.8611557906447
-47.2027949221147         1375.0009382573
-47.16537202582567        1374.1407207239558
-47.127949129536624       1373.2805031906114
-47.09052623324759        1372.420285657267
-47.05310333695855        1371.5600681239225
-47.01568044066951        1370.6998505905783
-46.978257544380476       1369.839633057234
-46.94083464809144        1368.9794155238897
-46.9034117518024         1368.1191979905452
-46.86598885551336        1367.2589804572008
-46.82856595922433        1366.3987629238568
-46.791143062935284       1365.5385453905124
-46.753720166646254       1364.678327857168
-46.716297270357224       1363.8181103238237
-46.67887437406818        1362.9578927904795
-46.64145147777915        1362.097675257135
-46.604028581490105       1361.2374577237906
-46.56660568520107        1360.3772401904462
-46.52918278891203        1359.517022657102
-46.491759892623          1358.6568051237577
-46.45433699633396        1357.7965875904133
-46.41691410004492        1356.9363700570689
-46.37949120375588        1356.0761525237247
-46.34206830746684        1355.21593499038
-46.304645411177816       1354.355717457036
-46.26722251488878        1353.4954777630214
-46.22979961859974        1352.6352072950529
-46.192376722310705       1351.774936827084
-46.15495382602167        1350.9146663591155
-46.117530929732624       1350.0543958911467
-46.080108033443594       1349.194125423178
-46.04268513715455        1348.3338549552093
-46.00526224086552        1347.473584487241
-45.96783934457648        1346.6133140192721
-45.93041644828744        1345.7530435513033
-45.89299355199841        1344.8927730833348
-45.855570655709364       1344.032502615366
-45.81814775942033        1343.1722321473974
-45.78072486313129        1342.3119616794288
-45.74330196684225        1341.45169121146
-45.705879070553216       1340.5914207434914
-45.668456174264186       1339.731150275523
-45.63103327797514        1338.870879807554
-45.593610381686105       1338.0106093395855
-45.55618748539707        1337.150338871617
-45.518764589108024       1336.2900684036479
-45.481341692818994       1335.4297979356795
-45.44391879652995        1334.5695274677105
-45.40649590024092        1333.7092569997421
-45.36907300395189        1332.8489865317736
-45.33165010766285        1331.988716063805
-45.294227211373816       1331.1284455958364
-45.25680431508478        1330.2681751278676
-45.21938141879575        1329.4079046598993
-45.181958522506704       1328.5476341919302
-45.14453562621767        1327.6873637239617
-45.10711272992863        1326.827093255993
-45.069689833639586       1325.9668227880243
-45.03226693735055        1325.1065523200555
-44.99484404106151        1324.246281852087
