% Model:              SW_Japan - constant conv and age - 15 Ma at trench.mph
% Version:            COMSOL 5.6.0.401
% Date:               Jul 25 2024, 03:32
% Dimension:          1
% Nodes:              1211
% Expressions:        1
% Description:        Line graph
% x                       Height
-122.42990654205623       38.89621971433266
-121.96261682243006       38.91200573610632
-121.49532710280388       38.927791757879994
-121.02803738317772       38.94349445147883
-120.56074766355154       38.95919714507768
-120.09345794392537       38.97489983867653
-119.62616822429919       38.99060253227538
-119.15887850467305       39.006213552275604
-118.69158878504687       39.021824572275825
-118.2242990654207        39.03743559227605
-117.75700934579456       39.05304661227626
-117.28971962616838       39.0685636800981
-116.82242990654221       39.08408074791994
-116.35514018691603       39.09959781574178
-115.88785046728988       39.11511488356361
-115.42056074766371       39.130543474280856
-114.95327102803756       39.14597206499809
-114.48598130841141       39.16140065571533
-114.01869158878525       39.17682924643258
-113.55140186915908       39.19217855720561
-113.0841121495329        39.20752786797864
-112.61682242990672       39.222877178751666
-112.14953271028054       39.23822648952469
-111.68224299065436       39.25350016138308
-111.21495327102821       39.268773833241454
-110.74766355140204       39.28404750509984
-110.28037383177588       39.299321176958216
-109.81308411214971       39.31451551052062
-109.34579439252354       39.32970984408302
-108.87850467289735       39.34490417764542
-108.41121495327118       39.36009851120783
-107.94392523364502       39.37520806122598
-107.47663551401887       39.39031761124415
-107.0093457943927        39.40542716126231
-106.54205607476653       39.42053671128046
-106.07476635514038       39.43556108515281
-105.60747663551422       39.45058545902517
-105.14018691588805       39.46560983289752
-104.6728971962619        39.48063420676987
-104.20560747663573       39.49557723586286
-103.73831775700957       39.51052026495586
-103.27102803738339       39.525463294048855
-102.80373831775722       39.540406323141845
-102.33644859813106       39.555271694304665
-101.86915887850489       39.570137065467485
-101.40186915887872       39.585002436630305
-100.93457943925254       39.59986780779312
-100.4672897196264        39.61465556181924
-100.00000000000023       39.629443315845364
-99.53271028037405        39.644231069871495
-99.0654205607479         39.65901882389761
-98.59813084112172        39.67372785343313
-98.13084112149556        39.68843688296864
-97.6635514018694         39.70314591250414
-97.19626168224323        39.71785494203966
-96.72897196261707        39.732486601554896
-96.26168224299089        39.74711826107013
-95.7943925233647         39.761749920585366
-95.32710280373854        39.77638158010059
-94.85981308411237        39.79093643951568
-94.39252336448621        39.80549129893076
-93.92523364486006        39.82004615834584
-93.45794392523388        39.83460101776093
-92.99065420560771        39.84907726794151
-92.52336448598156        39.863553518122096
-92.05607476635538        39.878029768302675
-91.58878504672923        39.89250601848326
-91.12149532710305        39.90690193523463
-90.6542056074769         39.921297851986
-90.18691588785072        39.935693768737366
-89.71962616822454        39.950089685488734
-89.25233644859838        39.9644063509436
-88.78504672897222        39.97872301639845
-88.31775700934605        39.993039681853304
-87.85046728971989        40.00735634730816
-87.38317757009372        40.021595252775924
-86.91588785046756        40.03583415824368
-86.4485981308414         40.05007306371145
-85.98130841121524        40.06431196917921
-85.51401869158906        40.0784732763694
-85.04672897196289        40.09263458355959
-84.57943925233671        40.106795890749765
-84.11214953271055        40.12095719793996
