% Model:              JapanTrench_CLee.mph
% Version:            COMSOL 5.5.0.359
% Date:               Jul 9 2022, 14:06
% Dimension:          1
% Nodes:              2725
% Expressions:        1
% Description:        Line graph
% x                       Height
-226.8750000000023        44.82884010732545
-226.66666666666896       44.82844063302265
-226.45833333333564       44.82802233279231
-226.25000000000227       44.82758520663441
-226.04166666666893       44.82718576420402
-225.83333333333562       44.82676749734679
-225.62500000000227       44.8263304060627
-225.41666666666893       44.82593099550033
-225.20833333333562       44.825512762012615
-225.00000000000225       44.82507570559954
-224.7916666666689        44.82467632690368
-224.5833333333356        44.82425812678177
-224.37500000000225       44.823821105233776
-224.1666666666689        44.8234217583984
-223.9583333333356        44.82300359163842
-223.75000000000222       44.82256660495382
-223.54166666666887       44.822167289974175
-223.33333333333556       44.821749156570455
-223.12500000000222       44.82131220474263
-222.91666666666887       44.82091292161686
-222.70833333333556       44.82049482156652
-222.5000000000022        44.82005790459158
-222.29166666666885       44.81965865331417
-222.08333333333553       44.819240586612956
-221.8750000000022        44.81880370448796
-221.66666666666885       44.81840448505547
-221.45833333333553       44.81798645169891
-221.25000000000216       44.81754960441822
-221.04166666666882       44.81715041682577
-220.8333333333355        44.81673241680947
-220.62500000000216       44.816295604369316
-220.41666666666882       44.815896448614566
-220.2083333333355        44.81547848193457
-220.00000000000213       44.81504170432929
-219.7916666666688        44.81464258040615
-219.58333333333547       44.81422464705718
-219.37500000000213       44.813787904282364
-219.1666666666688        44.813388812188784
-218.95833333333547       44.81297091216752
-218.7500000000021        44.812534204218565
-218.54166666666876       44.812135143949654
-218.33333333333545       44.81171727725206
-218.1250000000021        44.81128060412577
-217.91666666666876       44.810881575675594
-217.70833333333545       44.810463742295454
-217.50000000000207       44.81002710398534
-217.29166666666873       44.80962810735108
-217.08333333333542       44.8092103072851
-216.87500000000207       44.80877370378738
-216.66666666666873       44.80837473896274
-216.45833333333542       44.80795697220449
-216.25000000000205       44.80752040351261
-216.0416666666687        44.80712147049585
-215.8333333333354        44.80670373704198
-215.62500000000205       44.806267203150966
-215.4166666666687        44.80586830193523
-215.2083333333354        44.80545060177994
-215.00000000000202       44.805014102685064
-214.79166666666868       44.804615233265814
-214.58333333333536       44.80419756640431
-214.37500000000202       44.80376110210054
-214.16666666666868       44.803362264472725
-213.95833333333536       44.80294463089954
-213.750000000002         44.802508201380995
-213.54166666666865       44.80210939553911
-213.3333333333353        44.801691795248054
-213.125000000002         44.80125540050775
-212.91666666666865       44.8008566264453
-212.70833333333533       44.80043905942962
-212.50000000000196       44.80000269946068
-212.29166666666862       44.799603957173815
-212.08333333333528       44.79918642342892
-211.87500000000196       44.79875009822598
-211.66666666666862       44.79835138770613
-211.4583333333353        44.7979338872241
-211.25000000000193       44.79749759677991
-211.0416666666686        44.79709891802267
-210.83333333333525       44.796681450796825
-210.62500000000193       44.79624519510236
-210.4166666666686        44.79584654810009
-210.20833333333528       44.79542911412338
-210.0000000000019        44.794992893172264
-209.79166666666856       44.79459427791711
-209.58333333333522       44.79417687718099
-209.3750000000019        44.79374069096389
-209.16666666666856       44.79334210744854
-208.95833333333525       44.79292473994444
-208.75000000000188       44.79248858845154
-208.54166666666853       44.79209003666829
-208.3333333333352        44.79167270238808
-208.12500000000188       44.79123658561088
-207.91666666666853       44.79083806555054
-207.70833333333522       44.79042076448409
-207.50000000000185       44.78998468241153
-207.2916666666685        44.789586194063475
