% Model:              Nankai_mu008_1E10_xsw50.mph
% Version:            COMSOL 5.5.0.359
% Date:               May 18 2026, 03:58
% Dimension:          1
% Nodes:              3379
% Expressions:        1
% Description:        Line graph
% X                       Height
-44.608184292250705       0
-44.508270494874004       0
-44.40835669749731        0
-44.30844290012062        0
-44.208529102743924       0
-44.10861530536722        0
-44.00870150799053        0
-43.90878771061384        0
-43.80887391323714        0
-43.70896011586045        0
-43.609046318483756       0
-43.509132521107055       0
-43.40921872373037        0
-43.309304926353676       0
-43.20939112897698        0
-43.10947733160028        0
-43.009563534223595       0
-42.909649736846895       0
-42.8097359394702         0
-42.7098221420935         0
-42.60990834471681        0
-42.50999454734012        0
-42.41008074996343        0
-42.31016695258673        0
-42.21025315521003        0
-42.11033935783333        0
-42.010425560456646       0
-41.91051176307995        0
-41.81059796570325        0
-41.71068416832655        0
-41.61077037094986        0
-41.51085657357317        0
-41.41094277619648        0
-41.311028978819785       0
-41.211115181443084       0
-41.11120138406639        0
-41.011287586689704       0
-40.911373789313004       0
-40.8114599919363         0
-40.71154619455961        0
-40.61163239718291        0
-40.51171859980622        0
-40.41180480242953        0
-40.31189100505283        0
-40.211977207676135       0
-40.11206341029945        0
-40.01214961292275        0
-39.912235815546055       0
-39.81232201816936        0
-39.71240822079266        0
-39.612494423415974       0
-39.512580626039274       0
-39.41266682866258        0
-39.31275303128588        0
-39.21283923390919        0
-39.1129254365325         0
-39.013011639155806       0
-38.91309784177911        0
-38.81318404440241        0
-38.71327024702572        0
-38.61335644964903        0
-38.51344265227233        0
-38.41352885489563        0
-38.31361505751894        0
-38.21370126014224        0
-38.11378746276555        0
-38.01387366538886        0
-37.91395986801216        0
-37.81404607063546        0
-37.71413227325877        0
-37.61421847588208        0
-37.51430467850538        0
-37.41439088112869        0
-37.31447708375199        0
-37.2145632863753         0
-37.11464948899861        0
-37.01473569162191        0
-36.914821894245215       0
-36.814908096868514       0
-36.71499429949183        0
-36.61508050211513        0
-36.515166704738434       0
-36.41525290736174        0
-36.31533910998505        0
-36.21542531260835        0
-36.11551151523166        0
-36.01559771785496        0
-35.915683920478266       0
-35.815770123101565       0
-35.71585632572488        0
-35.615942528348185       0
-35.516028730971485       0
-35.41611493359479        0
-35.3162011362181         0
-35.216287338841404       0
-35.11637354146471        0
-35.01645974408802        0
-34.91654594671132        0
-34.81663214933462        0
-34.71671835195793        0
-34.616804554581236       0
-34.516890757204536       0
-34.41697695982785        0
-34.317063162451156       0
-34.21714936507446        0
-34.11723556769777        0
-34.01732177032107        0
-33.917407972944375       0
-33.81749417556769        0
-33.71758037819099        0
-33.61766658081429        0
-33.517752783437594       0
-33.4178389860609         0
-33.317925188684214       0
-33.21801139130752        0
-33.11809759393082        0
-33.01818379655412        0
-32.918269999177426       0
-32.81835620180074        0
-32.71844240442404        0
-32.618528607047345       0
-32.518614809670645       0
-32.41870101229395        0
-32.318787214917265       0
-32.218873417540564       0
-32.11895962016387        0
-32.01904582278718        0
-31.91913202541048        0
-31.819218228033783       0
-31.719304430657093       0
-31.619390633280396       0
-31.519476835903703       0
-31.41956303852701        0
-31.319649241150312       0
-31.219735443773615       0
-31.11982164639692        0
-31.019907849020232       0
-30.919994051643535       0
-30.82008025426684        0
-30.720166456890144       0
-30.620252659513447       0
-30.520338862136757       0
-30.42042506476006        0
-30.32051126738337        0
-30.220597470006673       0
-30.120683672629973       0
-30.02076987525328        0
-29.920856077876586       0
-29.820942280499892       0
-29.721028483123195       0
-29.6211146857465         0
-29.52120088836981        0
-29.421287090993115       0
-29.321373293616425       0
-29.221459496239724       0
-29.121545698863034       0
-29.021631901486337       0
-28.92171810410964        0
-28.821804306732943       0
-28.72189050935625        0
-28.62197671197956        0
-28.522062914602863       0
-28.422149117226166       0
-28.322235319849472       0
-28.222321522472775       0
-28.122407725096085       0
-28.02249392771939        0
-27.9225801303427         0
-27.822666332966          0
-27.7227525355893         0
-27.62283873821261        0
-27.522924940835917       0
-27.42301114345922        0
-27.323097346082527       0
-27.223183548705833       0
-27.123269751329136       0
-27.02335595395244        0
-26.92344215657575        0
-26.823528359199052       0
-26.723614561822355       0
-26.623700764445665       0
-26.52378696706897        0
-26.42387316969227        0
-26.323959372315578       0
-26.224045574938888       0
-26.12413177756219        0
-26.024217980185494       0
-25.9243041828088         0
-25.824390385432103       0
-25.724476588055413       0
-25.624562790678716       0
-25.524648993302023       0
-25.42473519592533        0
-25.32482139854863        0
-25.22490760117194        0
-25.124993803795245       0
-25.025080006418545       0
-24.925166209041855       0
-24.82525241166516        0
-24.725338614288464       0
-24.625424816911767       0
-24.525511019535077       0
-24.42559722215838        0
-24.325683424781687       0
-24.225769627404993       0
-24.125855830028296       0
-24.025942032651603       0
-23.926028235274906       0
-23.826114437898212       0
-23.72620064052152        0
-23.626286843144822       0
-23.52637304576813        0
-23.42645924839143        0
-23.32654545101474        0
-23.226631653638048       0
-23.12671785626135        0
-23.026804058884657       0
-22.92689026150796        0
-22.826976464131267       0
-22.727062666754573       0
-22.627148869377873       0
-22.527235072001183       0
-22.42732127462449        0
-22.327407477247792       0
-22.227493679871095       0
-22.127579882494402       0
-22.02766608511771        0
-21.927752287741015       0
-21.82783849036432        0
-21.727924692987624       0
-21.62801089561093        0
-21.528097098234234       0
-21.42818330085754        0
-21.328269503480847       0
-21.22835570610415        0
-21.128441908727456       0
-21.02852811135076        0
-20.928614313974066       0
-20.828700516597376       0
-20.72878671922068        0
-20.628872921843985       0
-20.52895912446729        0
-20.429045327090595       0
-20.3291315297139         0
-20.2292177323372         0
-20.12930393496051        0
-20.029390137583814       0
-19.92947634020712        0
-19.829562542830423       0
-19.72964874545373        0
-19.629734948077036       0
-19.529821150700343       0
-19.42990735332365        0
-19.329993555946952       0
-19.230079758570255       0
-19.130165961193562       0
-19.03025216381687        0
-18.930338366440175       0
-18.830424569063478       0
-18.730510771686784       0
-18.630596974310087       0
-18.530683176933394       0
-18.4307693795567         0
-18.330855582180007       0
-18.230941784803314       0
-18.131027987426616       0
-18.03111419004992        0
-17.93120039267323        0
-17.83128659529653        0
-17.73137279791984        0
-17.631459000543142       0
-17.531545203166445       0
-17.43163140578975        0
-17.331717608413058       0
-17.231803811036364       0
-17.13189001365967        0
-17.031976216282978       0
-16.93206241890628        0
-16.832148621529583       0
-16.73223482415289        0
-16.632321026776197       0
-16.532407229399503       0
-16.432493432022806       0
-16.33257963464611        0
-16.232665837269415       0
-16.132752039892722       0
-16.03283824251603        0
-15.932924445139335       0
-15.83301064776264        0
-15.733096850385945       0
-15.63318305300925        0
-15.533269255632556       0
-15.433355458255859       0
-15.333441660879163       0
-15.233527863502472       0
-15.133614066125778       0
-15.033700268749083       0
-14.93378647137239        0
-14.83387267399569        0
-14.733958876618997       0
-14.634045079242304       0
-14.534131281865609       0
-14.434217484488913       0
-14.334303687112218       0
-14.234389889735523       0
-14.13447609235883        0
-14.034562294982136       0
-13.934648497605442       0
-13.834734700228747       0
-13.734820902852054       0
-13.634907105475358       0
-13.534993308098663       0
-13.43507951072197        0
-13.335165713345274       0
-13.235251915968579       0
-13.135338118591884       0
-13.035424321215189       0
-12.935510523838492       0
-12.8355967264618         0
-12.735682929085106       0
-12.635769131708411       0
-12.535855334331716       0
-12.435941536955019       0
-12.336027739578325       0
-12.236113942201632       0
-12.136200144824937       0
-12.03628634744824        0
-11.936372550071546       0
-11.836458752694853       0
-11.736544955318157       0
-11.636631157941464       0
-11.53671736056477        0
-11.436803563188073       0
-11.33688976581138        0
-11.236975968434685       0
-11.13706217105799        0
-11.037205340621218       0
-10.937348510184448       0
-10.837491679747677       0
-10.739940365265232       0
-10.642389050782786       0
-10.544837736300343       0
-10.46553371048205        0
-10.386229684663759       0
-10.306925658845467       0
-10.248167795263372       0
-10.189409931681276       0
-10.13065206809918        0
-10.087101378732786       0
-10.043550689366393       0
-10                       0
-9.967810898160788        0.40764089721767505
-9.935621796321575        0.8152817944352932
-9.903432694482362        1.2229226916529115
-9.879551685821614        1.5164213694684463
-9.855670677160864        1.8099200472839243
-9.831789668500116        2.103418725099459
-9.814072411973251        2.3180137923841357
-9.796355155446388        2.5326088596687555
-9.778637898919524        2.747203926953432
-9.765493513634212        2.9049826669569825
-9.752349128348898        3.062761406960476
-9.739204743063587        3.2205401469640265
-9.729452958735877        3.3368467201648855
-9.719701174408165        3.453153293365631
-9.709949390080451        3.569459866566433
-9.701680109509946        3.667606675317984
-9.693410828939438        3.765753484069478
-9.68514154836893         3.863900292820972
-9.676065274153485        3.9713633302012568
-9.66698899993804         4.0788263675815415
-9.657912725722595        4.186289404961826
-9.647895304640784        4.304513411929349
-9.637877883558973        4.422737418896872
-9.627860462477164        4.540961425864339
-9.61680430410774         4.670924803827802
-9.605748145738318        4.800888181791208
-9.594691987368895        4.930851559754672
-9.582489381838842        5.073870069854138
-9.570286776308789        5.216888579953547
-9.558084170778736        5.359907090052957
-9.544616239446105        5.518452515401634
-9.531148308113472        5.676997940750255
-9.51768037678084         5.835543366098932
-9.502815914110656        6.006658279897749
-9.48795145144047         6.1777731936965665
-9.473086988770286        6.348888107495384
-9.456681184120987        6.537849379738077
-9.440275379471686        6.726810651980827
-9.423869574822387        6.91577192422352
-9.405617435828903        7.12478003650682
-9.387365296835418        7.333788148790063
-9.369113157841934        7.542796261073306
-9.348516169148269        7.77719055886655
-9.3279191804546          8.011584856659852
-9.307322191760933        8.245979154453096
-9.284073638860816        8.508766402472986
-9.260825085960697        8.77155365049282
-9.23757653306058         9.03434089851271
-9.211335065436929        9.329241751439781
-9.185093597813276        9.624142604366739
-9.158852130189626        9.91904345729381
-9.129107218109379        10.251513411218639
-9.09936230602913         10.583983365143467
-9.069617393948883        10.916453319068296
-9.035249649312242        11.295476967244781
-9.0008819046756          11.67450061542121
-8.96651416003896         12.053524263597694
-8.926713624087341        12.48782992234112
-8.886913088135723        12.92213558108449
-8.847112552184104        13.35644123982786
-8.800536880068707        13.85910851789248
-8.753961207953305        14.361775795957044
-8.707385535837906        14.864443074021665
-8.65193350985655         15.454681933123993
-8.59648148387519         16.04492079222632
-8.541029457893831        16.635159651328706
-8.474049323211421        17.34114619142497
-8.407069188529007        18.047132731521174
-8.340089053846595        18.75311927161738
-8.260561987582099        19.567205993588345
-8.181034921317602        20.381292715559255
-8.101507855053104        21.195379437530164
-8.021195024009792        22.00976118434079
-7.9408821929664795       22.824142931151414
-7.860569361923166        23.638524677961982
-7.787682325372856        24.402164784627985
-7.714795288822545        25.165804891293988
-7.641908252272234        25.92944499795999
-7.575495868279617        26.552806199717224
-7.509083484287           27.1761674014744
-7.442671100294383        27.79952860323158
-7.379361023909085        28.4046413166119
-7.316050947523786        29.009754029992223
-7.252740871138488        29.614866743372602
-7.1868454206357635       30.23584055241514
-7.120949970133039        30.856814361457623
-7.055054519630316        31.477788170500162
-6.980569938426624        32.176036983780875
-6.906085357222932        32.87428579706159
-6.831600776019241        33.5725346103423
-6.743057672781673        34.38564451604066
-6.654514569544104        35.19875442173901
-6.565971466306536        36.011864327437365
-6.466969606865722        36.88943696440492
-6.367967747424906        37.76700960137248
-6.26896588798409         38.64458223834009
-6.170446267940335        39.4970012628753
-6.0719266478965785       40.34942028741057
-5.973407027852821        41.201839311945776
-5.8773760361903165       42.00951191472154
-5.78134504452781         42.81718451749731
-5.685314052865303        43.62485712027308
-5.58583730900203         44.35061783159756
-5.486360565138756        45.07637854292204
-5.386883821275481        45.802139254246526
-5.287126713474083        46.70120554252594
-5.187369605672684        47.6002718308053
-5.087612497871286        48.49933811908471
-4.987855390069888        49.32730619577194
-4.88809828226849         50.15527427245911
-4.788341174467092        50.98324234914628
-4.688584066665694        51.77633273994638
-4.588826958864296        52.56942313074643
-4.489069851062897        53.362513521546475
-4.389312743261499        54.115492238834975
-4.289555635460101        54.868470956123474
-4.189798527658703        55.62144967341192
-4.090041419857306        56.23968926920793
-3.9902843120559073       56.85792886500383
-3.890527204254509        57.476168460799784
-3.7907700964531115       58.3728790045252
-3.6910129886517127       59.26958954825062
-3.5912558808503148       60.16630009197604
-3.4914987730489164       60.76808928743816
-3.391741665247518        61.36987848290022
-3.2919845574461197       61.97166767836234
-3.1922274496447223       62.80296485588849
-3.092470341843324        63.63426203341464
-2.9927132340419256       64.4655592109408
-2.8929561262405277       65.0734377037677
-2.7931990184391293       65.6813161965946
-2.693441910637731        66.28919468942149
-2.593684802836333        67.00685192198699
-2.493927695034935        67.72450915455244
-2.3941705872335364       68.44216638711788
-2.2944134794321385       69.0056538318155
-2.19465637163074         69.569141276513
-2.094899263829342        70.13262872121055
-1.995142156027944        70.81665994224937
-1.8953850482265457       71.50069116328814
-1.7956279404251478       72.1847223843269
-1.6958708326237497       72.92999254513205
-1.5961137248223516       73.67526270593714
-1.4963566170209532       74.42053286674229
-1.3965995092195553       74.94875369277406
-1.2968424014181572       75.47697451880583
-1.1970852936167589       76.0051953448376
-1.097328185815361        76.62644340147023
-0.9975710780139626       77.24769145810279
-0.8978139702125645       77.86893951473536
-0.7980568624111664       78.5111233982035
-0.6982997546097681       79.15330728167157
-0.59854264680837         79.79549116513971
-0.49878553900697187      80.35595970191787
-0.39902843120557374      80.91642823869591
-0.29927132340417556      81.47689677547402
-0.19951421560278493      82.06810485151948
-0.09975710780139424      82.65931292756488
-3.552713679490193E-15    83.25052100361034
0.09890139129702445       83.84416301984447
0.19780326231527606       84.43780503607849
0.29670561305475146       85.03144705231256
0.3956066445757172        85.59780218950584
0.4945077960267019        86.16415732669907
0.5934090674077055        86.7305124638923
0.6923090195867492        87.31206308413545
0.7912087319080988        87.89361370437854
0.8901082043717544        88.47516432462163
0.989006357650218         89.09407951282606
1.0879039112906916        89.71299470103048
1.1868008652931754        90.33190988923491
1.285696500123222         90.93294627456419
1.3845911755463254        91.53398265989335
1.483484891562486         92.13501904522263
1.5823772884144862        92.74746923052635
1.6812683661058594        93.35991941583006
1.7801581246366058        93.97236960113372
1.8790465640018605        94.62673899983412
1.9779333244719992        95.28110839853451
2.0768184060470225        95.93547779723491
2.175702168445637         96.57369357165624
2.274583892237767         97.21190934607756
2.373463577423414         97.85012512049889
2.4723419434070166        98.48638387934909
2.5712179110998155        99.1226426381993
2.6700914805018114        99.75890139704956
2.7689637306609463        100.37866776962301
2.8678332228759293        100.99843414219634
2.9666999571467603        101.61820051476974
3.0655653721144986        102.31534211486155
3.1644276695196365        103.0124837149533
3.2632868493621747        103.70962531504506
3.363600636974449         104.39276659498029
3.463914424586724         105.07590787491552
3.5642282121989974        105.75904915485069
3.6645419998112874        106.40886330257786
3.7648557874235773        107.05867745030503
3.8651695750358663        107.7084915980322
3.965483362648156         108.37208001647588
4.065797150260446         109.03566843491961
4.166110937872735         109.6992568533633
4.266424725485026         110.3191988222435
4.366738513097315         110.93914079112375
4.467052300709604         111.55908276000395
4.567366088321893         112.16783156222436
4.667679875934183         112.7765803644449
4.767993663546472         113.38532916666531
4.868307451158761         114.00542178028275
4.9686212387710516        114.62551439390012
5.068935026383341         115.24560700751749
5.1692488139956305        115.82397081807233
5.2695626016079204        116.40233462862716
5.3698763892202095        116.98069843918194
5.4701901768324985        117.54571178730794
5.570503964444789         118.11072513543388
5.670817752057078         118.67573848355983
5.771131539669368         119.26259603866788
5.871445327281657         119.84945359377605
5.971759114893946         120.4363111488841
6.072072902506236         120.98106271225106
6.172386690118526         121.52581427561796
6.272700477730816         122.0705658389848
6.373014265343105         122.59975225443475
6.473328052955395         123.12893866988475
6.573641840567683         123.65812508533469
6.673955628179974         124.2118065840549
6.774269415792264         124.76548808277522
6.874583203404553         125.31916958149543
6.974896991016844         125.85008719914362
7.075210778629133         126.3810048167918
7.175524566241421         126.91192243443993
7.275838353853711         127.41364663797737
7.376152141466001         127.9153708415148
7.47646592907829          128.41709504505224
7.57677971669058          128.9001676281938
7.67709350430287          129.3832402113353
7.777407291915158         129.86631279447687
7.877721079527448         130.35215614664298
7.978034867139737         130.8379994988092
8.078348654752027         131.32384285097538
8.178662442364317         131.81628462774347
8.278976229976609         132.30872640451167
8.379290017588897         132.80116818127982
8.479603805201187         133.26839497602714
8.579917592813477         133.73562177077446
8.680231380425765         134.20284856552178
8.780545168038055         134.66534716765148
8.880858955650343         135.12784576978123
8.981172743262633         135.59034437191093
9.08148653087492          136.05672137564898
9.181800318487213         136.52309837938697
9.282114106099502         136.98947538312495
9.382427893711792         137.44253292555936
9.482741681324082         137.89559046799383
9.58305546893637          138.34864801042824
9.68336925654866          138.79439564547818
9.78368304416095          139.24014328052823
9.88399683177324          139.68589091557823
9.984310619385528         140.11878967986866
10.084624406997817        140.5516884441592
10.184938194610107        140.98458720844968
10.285251982222396        141.41617626476295
10.385565769834688        141.84776532107634
10.485879557446976        142.2793543773896
10.586193345059266        142.70433949111396
10.686507132671556        143.12932460483836
10.786820920283844        143.5543097185627
10.887134707896134        143.97068430596414
10.987448495508424        144.38705889336558
11.087762283120714        144.803433480767
11.188076070733004        145.21046243644275
11.288389858345294        145.6174913921185
11.388703645957584        146.02452034779418
11.489017433569872        146.42385628333255
11.589331221182162        146.82319221887093
11.68964500879445         147.22252815440925
11.78995879640674         147.61785594762665
11.89027258401903         148.01318374084406
11.99058637163132         148.40851153406146
12.090900159243612        148.80394197474175
12.1912139468559          149.1993724154221
12.291527734468188        149.59480285610232
12.391841522080478        149.9827087070122
12.49215530969277         150.37061455792218
12.592469097305058        150.758520408832
12.692782884917346        151.13813046311964
12.793096672529636        151.51774051740733
12.893410460141924        151.89735057169491
12.993724247754214        152.2768695228831
13.094038035366502        152.6563884740712
13.194351822978792        153.03590742525927
13.29466561059108         153.40891957019403
13.394979398203372        153.78193171512885
13.495293185815662        154.15494386006355
13.595606973427952        154.51755123998373
13.695920761040242        154.88015861990397
13.79623454865253         155.24276599982414
13.89654833626482         155.60388180311577
13.996862123877108        155.9649976064074
14.097175911489396        156.32611340969902
14.197489699101688        156.68412009568874
14.297803486713976        157.04212678167858
14.398117274326266        157.4001334676683
14.498431061938554        157.7433546096015
14.598744849550846        158.08657575153467
14.699058637163132        158.42979689346782
14.799372424775424        158.7707755446363
14.899686212387715        159.1117541958049
15.000000000000004        159.45273284697345
15.099313974818122        159.77787366721896
15.198627414609046        160.1030144874644
15.297940319372772        160.42815530770986
15.397245942037125        160.75036779452267
15.496550664781171        161.07258028133543
15.59585448760492         161.39479276814825
15.695151028881515        161.71904746423058
15.794446305381356        162.04330216031292
15.89374031710445         162.3675568563953
15.993027047786095        162.69525467290566
16.09231214887522         163.02295248941596
16.19159562037183         163.3506503059263
16.29087181130493         163.68144488976395
16.390146007874442        164.01223947360154
16.489418210080377        164.34303405743913
16.588683132191704        164.67429839119228
16.6879456952171          165.00556272494538
16.787205899156554        165.33682705869853
16.88645882348003         165.66796696346006
16.98570902404794         165.9991068682216
17.084956500860283        166.33024677298312
17.184196698551666        166.6618931623767
17.283433807874598        166.99353955177025
17.382667828829074        167.3251859411639
17.481894571082513        167.65678234279358
17.581117860415358        167.98837874442313
17.680337696827614        168.3199751460528
17.77955025498517         168.64962511649685
17.87875899573475         168.9792750869408
17.977963919076355        169.30892505738478
18.077161564558686        169.63734215818516
18.176355028214445        169.96575925898549
18.275544310043646        170.2941763597858
18.374726314349665        170.62284127363944
18.473903772483315        170.951506187493
18.5730766844446          171.28017110134653
18.672242319178242        171.60728876096118
18.771403043470507        171.93440642057567
18.870558857321402        172.26152408019027
18.969707394218325        172.58370600865896
19.068850656485683        172.9058879371276
19.167988644123493        173.22806986559624
19.267119355077842        173.5465498907352
19.366244427299257        173.86502991587406
19.465363860787743        174.18350994101297
19.56447601782899         174.50023843993455
19.663582172122762        174.816966938856
19.76268232366906         175.13369543777753
19.86177519892881         175.44830431720027
19.960861707519385        175.7629131966229
20.059941849440772        176.0775220760455
20.15901471523456         176.39216381715698
20.25808085053429         176.70680555826834
20.35714025533997         177.02144729937976
20.45619238408907         177.3324065637479
20.55523741862011         177.64336582811603
20.654275358933084        177.95432509248417
20.75330602318837         178.26123931019475
20.85232922960644         178.56815352790528
20.951344978187297        178.8750677456158
21.050353450655944        179.18048793656516
21.149354101777092        179.48590812751445
21.248346931550746        179.79132831846374
21.347332485122955        180.09161575390158
21.446309853950236        180.39190318933936
21.545279038032604        180.6921906247772
21.644240945805283        180.9897433159573
21.743194305552496        181.28729600713734
21.84213911727424         181.58484869831744
21.941076652473004        181.8788243587751
22.040005276486614        182.17280001923268
22.13892498931508         182.46677567969027
22.237837425375883        182.75782208753117
22.336740587216724        183.04886849537206
22.435634474837613        183.3399149032129
22.534521085373576        183.6286194154875
22.633398058783655        183.91732392776203
22.732265395067856        184.20602844003662
22.83112545384629         184.49277949001055
22.929975512725782        184.77953053998442
23.02881557170634         185.0662815899584
23.12764835267535         185.35089992518692
23.22647077110925         185.63551826041544
23.325282827008042        185.9201365956439
23.42408760432326         186.20226131124696
23.522881656608085        186.48438602684996
23.621664983862523        186.76651074245302
23.720441031913722        187.04629422018877
23.819205992584102        187.32607769792446
23.917959865873673        187.6058611756602
24.016706459284308        187.88349860317288
24.115441603112558        188.1611360306855
24.214165297358438        188.43877345819817
24.312881710916688        188.71446800593782
24.411586312843877        188.99016255367735
24.510279103140004        189.265857101417
24.608964611907833        189.54000637491657
24.707637947152747        189.8141556484161
24.806299108874757        190.08830492191572
24.904952988104757        190.3616562430803
25.003594332080862        190.6350075642448
25.102223140803073        190.90835888540943
25.200844665953248        191.18139879357756
25.29945329428339         191.45443870174563
25.398049025793487        191.72747860991382
25.49663747255386         192.00128508265107
25.59521266109689         192.27509155538826
25.693774591422585        192.54889802812556
25.79232923574174         192.82056907933196
25.89087026061909         193.09224013053836
25.989397666054636        193.36391118174475
26.08791778416632         193.64150190518228
26.186423921788535        193.91909262861986
26.284916078921288        194.1966833520574
26.38404325334542         194.47324367886654
26.483170427769554        194.74980400567574
26.582297602193687        195.02636433248495
26.681424776617902        195.29178649773075
26.78055195104212         195.55720866297662
26.87967912546634         195.82263082822243
26.978806299890554        196.08470252770223
27.077933474314772        196.3467742271821
27.177060648738983        196.60884592666196
27.2761878231632          196.86576843375923
27.375314997587413        197.12269094085656
27.474442172011628        197.37961344795383
27.573569346435843        197.6316453264227
27.672696520860054        197.88367720489157
27.77182369528427         198.13570908336038
27.870950869708484        198.38299938187288
27.9700780441327          198.6302896803855
28.069205218556913        198.87757997889798
28.168332392981124        199.12070344817715
28.267459567405343        199.36382691745632
28.366586741829558        199.60695038673543
28.465713916253772        199.84633504925648
28.564841090677987        200.08571971177753
28.663968265102202        200.32510437429846
28.763095439526413        200.56109090259724
28.86222261395063         200.79707743089608
28.961349788374847        201.03306395919486
29.06047696279906         201.26632380906938
29.159604137223276        201.4995836589439
29.25873131164749         201.7328435088184
29.357858486071702        201.96351775027142
29.45698566049592         202.19419199172455
29.556112834920135        202.42486623317757
29.65524000934435         202.65269443665045
29.754367183768565        202.88052264012327
29.85349435819278         203.10835084359604
29.952621532616995        203.33344975151135
30.051748707041213        203.55854865942672
30.150875881465428        203.78364756734197
30.250003055889643        204.00588769822656
30.349130230313857        204.22812782911114
30.448257404738072        204.45036795999567
30.547384579162287        204.66974285327376
30.6465117535865          204.88911774655185
30.745638928010713        205.10849263982993
30.844766102434928        205.32564849797456
30.94389327685915         205.54280435611918
31.043020451283365        205.7599602142638
31.14214762570758         205.9748130755608
31.24127480013179         206.18966593685786
31.340401974556006        206.4045187981548
31.43952914898022         206.6170948523693
31.538656323404435        206.82967090658371
31.63778349782865         207.04224696079814
31.73691067225286         207.25280878343722
31.83603784667708         207.46337060607635
31.93516502110129         207.67393242871537
32.03429219552551         207.8827449442158
32.13341936994972         208.09155745971628
32.23254654437394         208.30036997521665
32.33167371879815         208.5071801806772
32.43080089322237         208.71399038613782
32.52992806764658         208.92080059159832
32.6290552420708          209.1252613402599
32.72818241649501         209.32972208892147
32.82730959091923         209.534182837583
32.926436765343446        209.73669028208155
33.02556393976766         209.93919772658012
33.124691114191876        210.14170517107863
33.22381828861609         210.34220454286708
33.322945463040305        210.54270391465565
33.42207263746452         210.74320328644416
33.52119981188873         210.94177468101282
33.620326986312946        211.14034607558153
33.71945416073716         211.3389174701502
33.818581335161376        211.5352050226404
33.91770850958559         211.73149257513057
34.016835684009806        211.92778012762074
34.115962858434024        212.12197990925063
34.215090032858235        212.31617969088046
34.314217207282454        212.51037947251024
34.413344381706665        212.7035105493335
34.51247155613088         212.89664162615674
34.611598730555095        213.08977270297993
34.710725904979306        213.2822882851508
34.809853079403524        213.47480386732173
34.908980253827735        213.6673194494926
35.008107428251954        213.85876121392852
35.107234602676165        214.05020297836444
35.20636177710038         214.2416447428003
35.3054889515246          214.43145024557646
35.40461612594881         214.6212557483526
35.50374330037303         214.81106125112865
35.60287047479724         214.99913565255815
35.70199764922146         215.1872100539876
35.80112482364567         215.375284455417
35.90025199806988         215.56186098623164
35.9993791724941          215.74843751704623
36.09850634691831         215.93501404786082
36.19763352134253         216.12054646049057
36.29676069576674         216.30607887312033
36.39588787019096         216.49161128575003
36.49501504461518         216.6761584057641
36.59414221903939         216.86070552577826
36.69326939346361         217.0452526457923
36.79239656788782         217.2289706049665
36.891523742312046        217.4126885641407
36.99065091673626         217.59640652331484
37.08977809116047         217.77923285885538
37.188905265584694        217.96205919439592
37.288032440008905        218.14488552993635
37.387159614433116        218.32670894228727
37.486286788857335        218.50853235463825
37.585413963281546        218.69035576698911
37.68454113770576         218.87099164666427
37.783668312129976        219.05162752633936
37.88279548655419         219.23226340601445
37.981922660978405        219.41150734299208
38.081049835402624        219.59075127996982
38.180177009826835        219.76999521694745
38.279304184251046        219.94791213642668
38.378431358675265        220.12582905590585
38.477558533099476        220.30374597538497
38.576685707523694        220.4805098145929
38.675812881947905        220.65727365380076
38.77494005637212         220.83403749300857
38.874067230796335        221.00973725934625
38.97319440522055         221.18543702568388
39.072321579644765        221.3611367920215
39.17144875406898         221.53598281308098
39.2705759284932          221.7108288341405
39.36970310291741         221.88567485519997
39.468830277341624        222.0596859623265
39.56795745176584         222.23369706945311
39.667084626190054        222.40770817657966
39.76621180061427         222.58077846666515
39.86533897503848         222.7538487567507
39.964466149462694        222.92691904683613
40.06359332388691         223.09847079360168
40.16272049831113         223.27002254036728
40.26184767273534         223.44157428713277
40.36097484715956         223.61182658484103
40.46010202158378         223.78207888254929
40.55922919600799         223.9523311802575
40.6583563704322          224.12173439940682
40.75748354485642         224.29113761855615
40.85661071928063         224.46054083770537
40.95573789370485         224.62910275719173
41.05486506812906         224.7976646766781
41.15399224255327         224.9662265961644
41.25311941697749         225.13416087939714
41.35224659140171         225.30209516262994
41.45137376582592         225.47002944586262
41.55050094025014         225.63725119146875
41.64962811467436         225.80447293707482
41.74875528909857         225.9716946826809
41.84788246352278         226.13823640012384
41.947009637947005        226.3047781175668
42.046136812371216        226.4713198350097
42.14526398679543         226.63725647368028
42.24439116121964         226.80319311235098
42.34351833564385         226.9691297510215
42.44264551006807         227.1346580466577
42.54177268449229         227.3001863422939
42.6408998589165          227.46571463793003
42.740027033340716        227.63078331215252
42.839154207764935        227.79585198637494
42.938281382189146        227.96092066059737
43.03740855661336         228.12554429066688
43.136535731037576        228.29016792073645
43.23566290546179         228.45479155080596
43.334790079886005        228.61871487617634
43.433917254310224        228.78263820154683
43.533044428734435        228.9465615269172
43.63217160315865         229.10975429560312
43.731298777582865        229.27294706428904
43.83042595200708         229.4361398329749
43.9295531264313          229.59877309344733
44.02868030085551         229.76140635391982
44.127807475279724        229.9240396143923
44.226934649703935        230.0860861924466
44.32606182412816         230.248132770501
44.42518899855237         230.41017934855535
44.52431617297658         230.57156611258324
44.6234433474008          230.73295287661114
44.72257052182501         230.89433964063903
44.821697696249224        231.05510036149258
44.92082487067344         231.21586108234612
45.019952045097654        231.37662180319967
